"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[532, 0]",False
"[532, 0]",1,0,"[532, 1.140625]",False
"[532, 1.140625]",1,0,"[475, 0.859375]",False
"[475, 0.859375]",1,0,"[475, 0.578125]",False
"[475, 0.578125]",1,0,"[454, 0.296875]",False
"[454, 0.296875]",1,0,"[414, 0.015625]",False
"[414, 0.015625]",1,0,"[414, 1.140625]",False
"[414, 1.140625]",1,0,"[362, 0.859375]",False
"[362, 0.859375]",1,0,"[325, 0.578125]",False
"[325, 0.578125]",1,0,"[308, 0.296875]",False
"[308, 0.296875]",1,0,"[308, 0.015625]",False
"[308, 0.015625]",1,0,"[288, 1.140625]",False
"[288, 1.140625]",1,0,"[196, 0.859375]",False
"[196, 0.859375]",1,0,"[196, 0.578125]",False
"[196, 0.578125]",1,0,"[197, 0.296875]",False
"[197, 0.296875]",1,0,"[141, 0.015625]",False
"[141, 0.015625]",1,0,"[122, 1.140625]",False
"[122, 1.140625]",1,0,"[88, 0.859375]",False
"[88, 0.859375]",1,0,"[70, 0.578125]",False
"[70, 0.578125]",1,0,"[29, 0.296875]",False
"[29, 0.296875]",1,0,"[10, 0.015625]",False
"[10, 0.015625]",1,0,"[10, 1.140625]",False
"[10, 1.140625]",1,1,"[0, 0.859375]",True
"[0, 0.859375]",1,0,"[550, 0.484375]",False
"[550, 0.484375]",1,0,"[550, 0.203125]",False
"[550, 0.203125]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[530, 1.171875]",False
"[530, 1.171875]",1,0,"[494, 0.890625]",False
"[494, 0.890625]",1,0,"[477, 0.609375]",False
"[477, 0.609375]",1,0,"[477, 0.328125]",False
"[477, 0.328125]",1,0,"[458, 0.046875]",False
"[458, 0.046875]",1,0,"[423, 1.171875]",False
"[423, 1.171875]",1,0,"[391, 0.890625]",False
"[391, 0.890625]",1,0,"[373, 0.609375]",False
"[373, 0.609375]",1,0,"[373, 0.328125]",False
"[373, 0.328125]",1,0,"[315, 0.046875]",False
"[315, 0.046875]",1,0,"[315, 1.171875]",False
"[315, 1.171875]",1,0,"[261, 0.890625]",False
"[261, 0.890625]",1,0,"[207, 0.609375]",False
"[207, 0.609375]",1,0,"[208, 0.328125]",False
"[208, 0.328125]",1,0,"[187, 0.046875]",False
"[187, 0.046875]",1,0,"[187, 1.171875]",False
"[187, 1.171875]",1,0,"[94, 0.890625]",False
"[94, 0.890625]",1,0,"[94, 0.609375]",False
"[94, 0.609375]",1,0,"[73, 0.328125]",False
"[73, 0.328125]",1,0,"[34, 0.046875]",False
"[34, 0.046875]",1,0,"[14, 1.171875]",False
"[14, 1.171875]",1,1,"[0, 0.890625]",True
"[0, 0.578125]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[530, 1.140625]",False
"[530, 1.140625]",1,0,"[478, 0.859375]",False
"[478, 0.859375]",1,0,"[478, 0.578125]",False
"[478, 0.578125]",1,0,"[478, 0.296875]",False
"[478, 0.296875]",1,0,"[458, 0.015625]",False
"[458, 0.015625]",1,0,"[421, 1.140625]",False
"[421, 1.140625]",1,0,"[388, 0.859375]",False
"[388, 0.859375]",1,0,"[367, 0.578125]",False
"[367, 0.578125]",1,0,"[328, 0.296875]",False
"[328, 0.296875]",1,0,"[309, 0.015625]",False
"[309, 0.015625]",1,0,"[309, 1.140625]",False
"[309, 1.140625]",1,0,"[232, 0.859375]",False
"[232, 0.859375]",1,0,"[196, 0.578125]",False
"[196, 0.578125]",1,0,"[197, 0.296875]",False
"[197, 0.296875]",1,0,"[177, 0.015625]",False
"[177, 0.015625]",1,0,"[138, 1.140625]",False
"[138, 1.140625]",1,0,"[79, 0.859375]",False
"[79, 0.859375]",1,0,"[79, 0.578125]",False
"[79, 0.578125]",1,0,"[59, 0.296875]",False
"[59, 0.296875]",1,0,"[3, 0.015625]",False
"[3, 0.015625]",1,0,"[3, 1.140625]",False
"[3, 1.140625]",1,1,"[0, 0.859375]",True
"[0, 0.578125]",1,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[532, 0]",False
"[532, 0]",0,0,"[532, 0]",False
"[532, 0]",0,0,"[513, 0]",False
"[513, 0]",1,0,"[513, 1.140625]",False
"[513, 1.140625]",1,0,"[458, 0.859375]",False
"[458, 0.859375]",1,0,"[420, 0.578125]",False
"[420, 0.578125]",1,0,"[421, 0.296875]",False
"[421, 0.296875]",1,0,"[401, 0.015625]",False
"[401, 0.015625]",1,0,"[380, 1.140625]",False
"[380, 1.140625]",1,0,"[306, 0.859375]",False
"[306, 0.859375]",1,0,"[306, 0.578125]",False
"[306, 0.578125]",1,0,"[289, 0.296875]",False
"[289, 0.296875]",1,0,"[252, 0.015625]",False
"[252, 0.015625]",1,0,"[234, 1.140625]",False
"[234, 1.140625]",1,0,"[199, 0.859375]",False
"[199, 0.859375]",1,0,"[180, 0.578125]",False
"[180, 0.578125]",1,0,"[120, 0.296875]",False
"[120, 0.296875]",1,0,"[120, 0.015625]",False
"[120, 0.015625]",1,0,"[102, 1.140625]",False
"[102, 1.140625]",1,0,"[29, 0.859375]",False
"[29, 0.859375]",1,0,"[8, 0.578125]",False
"[8, 0.578125]",1,0,"[8, 0.296875]",False
"[8, 0.296875]",1,0,"[0, 0.015625]",True
"[0, 0]",0,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[533, 0]",False
"[533, 0]",1,0,"[533, 1.171875]",False
"[533, 1.171875]",1,0,"[480, 0.890625]",False
"[480, 0.890625]",1,0,"[459, 0.609375]",False
"[459, 0.609375]",1,0,"[439, 0.328125]",False
"[439, 0.328125]",1,0,"[439, 0.046875]",False
"[439, 0.046875]",1,0,"[420, 1.171875]",False
"[420, 1.171875]",1,0,"[348, 0.890625]",False
"[348, 0.890625]",1,0,"[329, 0.609375]",False
"[329, 0.609375]",1,0,"[312, 0.328125]",False
"[312, 0.328125]",1,0,"[291, 0.046875]",False
"[291, 0.046875]",1,0,"[273, 1.171875]",False
"[273, 1.171875]",1,0,"[221, 0.890625]",False
"[221, 0.890625]",1,0,"[202, 0.609375]",False
"[202, 0.609375]",1,0,"[184, 0.328125]",False
"[184, 0.328125]",1,0,"[149, 0.046875]",False
"[149, 0.046875]",1,0,"[131, 1.171875]",False
"[131, 1.171875]",1,0,"[77, 0.890625]",False
"[77, 0.890625]",1,0,"[59, 0.609375]",False
"[59, 0.609375]",1,0,"[39, 0.328125]",False
"[39, 0.328125]",1,0,"[21, 0.046875]",False
"[21, 0.046875]",1,0,"[2, 1.171875]",False
"[2, 1.171875]",1,0,"[0, 0.890625]",True
"[0, 0.578125]",0,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[534, 0]",False
"[534, 0]",1,0,"[534, 0]",False
"[534, 0]",1,0,"[534, 1.140625]",False
"[534, 1.140625]",1,0,"[480, 0.859375]",False
"[480, 0.859375]",1,0,"[462, 0.578125]",False
"[462, 0.578125]",1,0,"[462, 0.296875]",False
"[462, 0.296875]",1,0,"[426, 0.015625]",False
"[426, 0.015625]",1,0,"[406, 1.140625]",False
"[406, 1.140625]",1,0,"[373, 0.859375]",False
"[373, 0.859375]",1,0,"[353, 0.578125]",False
"[353, 0.578125]",1,0,"[316, 0.296875]",False
"[316, 0.296875]",1,0,"[297, 0.015625]",False
"[297, 0.015625]",1,0,"[297, 1.140625]",False
"[297, 1.140625]",1,0,"[203, 0.859375]",False
"[203, 0.859375]",1,0,"[186, 0.578125]",False
"[186, 0.578125]",1,0,"[186, 0.296875]",False
"[186, 0.296875]",1,0,"[167, 0.015625]",False
"[167, 0.015625]",1,0,"[130, 1.140625]",False
"[130, 1.140625]",1,0,"[74, 0.859375]",False
"[74, 0.859375]",1,0,"[74, 0.578125]",False
"[74, 0.578125]",1,0,"[41, 0.296875]",False
"[41, 0.296875]",1,0,"[0, 0.015625]",True
"[0, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[533, 0]",False
"[533, 0]",1,0,"[533, 0]",False
"[533, 0]",1,0,"[534, 1.140625]",False
"[534, 1.140625]",1,0,"[476, 0.859375]",False
"[476, 0.859375]",1,0,"[458, 0.578125]",False
"[458, 0.578125]",1,0,"[441, 0.296875]",False
"[441, 0.296875]",1,0,"[423, 0.015625]",False
"[423, 0.015625]",1,0,"[404, 1.140625]",False
"[404, 1.140625]",1,0,"[372, 0.859375]",False
"[372, 0.859375]",1,0,"[333, 0.578125]",False
"[333, 0.578125]",1,0,"[316, 0.296875]",False
"[316, 0.296875]",1,0,"[297, 0.015625]",False
"[297, 0.015625]",1,0,"[276, 1.140625]",False
"[276, 1.140625]",1,0,"[221, 0.859375]",False
"[221, 0.859375]",1,0,"[181, 0.578125]",False
"[181, 0.578125]",1,0,"[182, 0.296875]",False
"[182, 0.296875]",1,0,"[144, 0.015625]",False
"[144, 0.015625]",1,0,"[126, 1.140625]",False
"[126, 1.140625]",1,0,"[70, 0.859375]",False
"[70, 0.859375]",1,0,"[53, 0.578125]",False
"[53, 0.578125]",1,0,"[35, 0.296875]",False
"[35, 0.296875]",1,0,"[0, 0.015625]",True
"[0, 0.859375]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[532, 0]",False
"[532, 0]",1,0,"[511, 1.140625]",False
"[511, 1.140625]",1,0,"[511, 0.859375]",False
"[511, 0.859375]",1,0,"[491, 0.578125]",False
"[491, 0.578125]",1,0,"[491, 0.296875]",False
"[491, 0.296875]",1,0,"[453, 0.015625]",False
"[453, 0.015625]",1,0,"[453, 1.140625]",False
"[453, 1.140625]",1,0,"[398, 0.859375]",False
"[398, 0.859375]",1,0,"[381, 0.578125]",False
"[381, 0.578125]",1,0,"[343, 0.296875]",False
"[343, 0.296875]",1,0,"[322, 0.015625]",False
"[322, 0.015625]",1,0,"[323, 1.140625]",False
"[323, 1.140625]",1,0,"[233, 0.859375]",False
"[233, 0.859375]",1,0,"[233, 0.578125]",False
"[233, 0.578125]",1,0,"[215, 0.296875]",False
"[215, 0.296875]",1,0,"[215, 0.015625]",False
"[215, 0.015625]",1,0,"[157, 1.140625]",False
"[157, 1.140625]",1,0,"[102, 0.859375]",False
"[102, 0.859375]",1,0,"[103, 0.578125]",False
"[103, 0.578125]",1,0,"[46, 0.296875]",False
"[46, 0.296875]",1,0,"[46, 0.015625]",False
"[46, 0.015625]",1,0,"[27, 1.140625]",False
"[27, 1.140625]",1,1,"[0, 0.859375]",True
"[0, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[531, 1.140625]",False
"[531, 1.140625]",1,0,"[477, 0.859375]",False
"[477, 0.859375]",1,0,"[477, 0.578125]",False
"[477, 0.578125]",1,0,"[458, 0.296875]",False
"[458, 0.296875]",1,0,"[441, 0.015625]",False
"[441, 0.015625]",1,0,"[423, 1.140625]",False
"[423, 1.140625]",1,0,"[352, 0.859375]",False
"[352, 0.859375]",1,0,"[335, 0.578125]",False
"[335, 0.578125]",1,0,"[335, 0.296875]",False
"[335, 0.296875]",1,0,"[295, 0.015625]",False
"[295, 0.015625]",1,0,"[274, 1.140625]",False
"[274, 1.140625]",1,0,"[221, 0.859375]",False
"[221, 0.859375]",1,0,"[202, 0.578125]",False
"[202, 0.578125]",1,0,"[164, 0.296875]",False
"[164, 0.296875]",1,0,"[143, 0.015625]",False
"[143, 0.015625]",1,0,"[143, 1.140625]",False
"[143, 1.140625]",1,0,"[71, 0.859375]",False
"[71, 0.859375]",1,0,"[52, 0.578125]",False
"[52, 0.578125]",1,0,"[33, 0.296875]",False
"[33, 0.296875]",1,0,"[14, 0.015625]",False
"[14, 0.015625]",1,0,"[0, 0]",True
"[0, 0]",0,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[533, 0]",False
"[533, 0]",1,0,"[534, 1.140625]",False
"[534, 1.140625]",1,0,"[480, 0.859375]",False
"[480, 0.859375]",1,0,"[480, 0.578125]",False
"[480, 0.578125]",1,0,"[443, 0.296875]",False
"[443, 0.296875]",1,0,"[423, 0.015625]",False
"[423, 0.015625]",1,0,"[423, 1.140625]",False
"[423, 1.140625]",1,0,"[372, 0.859375]",False
"[372, 0.859375]",1,0,"[355, 0.578125]",False
"[355, 0.578125]",1,0,"[320, 0.296875]",False
"[320, 0.296875]",1,0,"[320, 0.015625]",False
"[320, 0.015625]",1,0,"[285, 1.140625]",False
"[285, 1.140625]",1,0,"[211, 0.859375]",False
"[211, 0.859375]",1,0,"[211, 0.578125]",False
"[211, 0.578125]",1,0,"[191, 0.296875]",False
"[191, 0.296875]",1,0,"[174, 0.015625]",False
"[174, 0.015625]",1,0,"[137, 1.140625]",False
"[137, 1.140625]",1,0,"[103, 0.859375]",False
"[103, 0.859375]",1,0,"[84, 0.578125]",False
"[84, 0.578125]",1,0,"[44, 0.296875]",False
"[44, 0.296875]",1,0,"[24, 0.015625]",False
"[24, 0.015625]",1,0,"[7, 1.140625]",False
"[7, 1.140625]",1,1,"[0, 0.859375]",True
"[0, 1.140625]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 1.140625]",False
"[550, 1.140625]",1,0,"[512, 0.859375]",False
"[512, 0.859375]",1,0,"[494, 0.578125]",False
"[494, 0.578125]",1,0,"[494, 0.296875]",False
"[494, 0.296875]",1,0,"[474, 0.015625]",False
"[474, 0.015625]",1,0,"[474, 1.140625]",False
"[474, 1.140625]",1,0,"[422, 0.859375]",False
"[422, 0.859375]",1,0,"[384, 0.578125]",False
"[384, 0.578125]",1,0,"[384, 0.296875]",False
"[384, 0.296875]",1,0,"[363, 0.015625]",False
"[363, 0.015625]",1,0,"[363, 1.140625]",False
"[363, 1.140625]",1,0,"[274, 0.859375]",False
"[274, 0.859375]",1,0,"[274, 0.578125]",False
"[274, 0.578125]",1,0,"[254, 0.296875]",False
"[254, 0.296875]",1,0,"[235, 0.015625]",False
"[235, 0.015625]",1,0,"[195, 1.140625]",False
"[195, 1.140625]",1,0,"[143, 0.859375]",False
"[143, 0.859375]",1,0,"[143, 0.578125]",False
"[143, 0.578125]",1,0,"[83, 0.296875]",False
"[83, 0.296875]",1,0,"[83, 0.015625]",False
"[83, 0.015625]",1,0,"[66, 1.140625]",False
"[66, 1.140625]",1,0,"[10, 0.859375]",False
"[10, 0.859375]",1,0,"[0, 0.578125]",True
"[0, 1.140625]",1,0,"[550, 0.546875]",False
"[550, 0.546875]",1,0,"[550, 0.265625]",False
"[550, 0.265625]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 1.140625]",False
"[550, 1.140625]",1,0,"[501, 0.859375]",False
"[501, 0.859375]",1,0,"[501, 0.578125]",False
"[501, 0.578125]",1,0,"[483, 0.296875]",False
"[483, 0.296875]",1,0,"[465, 0.015625]",False
"[465, 0.015625]",1,0,"[465, 1.140625]",False
"[465, 1.140625]",1,0,"[391, 0.859375]",False
"[391, 0.859375]",1,0,"[392, 0.578125]",False
"[392, 0.578125]",1,0,"[372, 0.296875]",False
"[372, 0.296875]",1,0,"[334, 0.015625]",False
"[334, 0.015625]",1,0,"[315, 1.140625]",False
"[315, 1.140625]",1,0,"[282, 0.859375]",False
"[282, 0.859375]",1,0,"[242, 0.578125]",False
"[242, 0.578125]",1,0,"[222, 0.296875]",False
"[222, 0.296875]",1,0,"[202, 0.015625]",False
"[202, 0.015625]",1,0,"[182, 1.140625]",False
"[182, 1.140625]",1,0,"[104, 0.859375]",False
"[104, 0.859375]",1,0,"[84, 0.578125]",False
"[84, 0.578125]",1,0,"[84, 0.296875]",False
"[84, 0.296875]",1,0,"[46, 0.015625]",False
"[46, 0.015625]",1,0,"[27, 1.140625]",False
"[27, 1.140625]",1,1,"[0, 0.859375]",True
"[0, 0]",0,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[530, 0]",False
"[530, 0]",1,0,"[531, 1.140625]",False
"[531, 1.140625]",1,0,"[479, 0.859375]",False
"[479, 0.859375]",1,0,"[461, 0.578125]",False
"[461, 0.578125]",1,0,"[440, 0.296875]",False
"[440, 0.296875]",1,0,"[440, 0.015625]",False
"[440, 0.015625]",1,0,"[401, 1.140625]",False
"[401, 1.140625]",1,0,"[348, 0.859375]",False
"[348, 0.859375]",1,0,"[349, 0.578125]",False
"[349, 0.578125]",1,0,"[349, 0.296875]",False
"[349, 0.296875]",1,0,"[292, 0.015625]",False
"[292, 0.015625]",1,0,"[271, 1.140625]",False
"[271, 1.140625]",1,0,"[233, 0.859375]",False
"[233, 0.859375]",1,0,"[193, 0.578125]",False
"[193, 0.578125]",1,0,"[177, 0.296875]",False
"[177, 0.296875]",1,0,"[158, 0.015625]",False
"[158, 0.015625]",1,0,"[158, 1.140625]",False
"[158, 1.140625]",1,0,"[84, 0.859375]",False
"[84, 0.859375]",1,0,"[44, 0.578125]",False
"[44, 0.578125]",1,0,"[44, 0.296875]",False
"[44, 0.296875]",1,0,"[24, 0.015625]",False
"[24, 0.015625]",1,0,"[0, 0]",True
"[0, 0]",0,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
